Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1113,LA1,16-17-SPRING-PHYS-1113,16-17-SPRING-PHYS-1113-LA1,16-17-SPRING-PHYS-1113-LA1-SI,"SU,Yumian",yumiansu,14,0.286,Y,0.143,-,62.5,75,43.3,0,56.3,62.5,23.9,17.7
16-17,SPRING,Course,SSCI,PHYS,PHYS,1114,-,16-17-SPRING-PHYS-1114,-,-,-,-,-,0.411,,-,3,74.6,-,22.7,-,79.3,-,22.4,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,1114,L1,16-17-SPRING-PHYS-1114,16-17-SPRING-PHYS-1114-L1,-,-,-,118,0.407,,-,-,78.6,-,21.9,-,87,-,17.9,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1114,L1,16-17-SPRING-PHYS-1114,16-17-SPRING-PHYS-1114-L1,16-17-SPRING-PHYS-1114-L1-SI,"LEUNG, Pak Wo",phleung,118,0.407,,0.39,-,78.6,79.9,21.9,18.7,87,87.5,17.9,17.3
16-17,SPRING,Section,SSCI,PHYS,PHYS,1114,L2,16-17-SPRING-PHYS-1114,16-17-SPRING-PHYS-1114-L2,-,-,-,91,0.418,,-,-,67.8,-,23.9,-,67.8,-,27.2,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1114,L2,16-17-SPRING-PHYS-1114,16-17-SPRING-PHYS-1114-L2,16-17-SPRING-PHYS-1114-L2-SI,"LIN, Nian",phnlin,91,0.418,,0.396,-,67.8,68.8,23.9,21,67.8,68.8,27.2,24.9
16-17,SPRING,Section,SSCI,PHYS,PHYS,1114,L3,16-17-SPRING-PHYS-1114,16-17-SPRING-PHYS-1114-L3,-,-,-,117,0.41,,-,-,76,-,21.9,-,80.7,-,18.8,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1114,L3,16-17-SPRING-PHYS-1114,16-17-SPRING-PHYS-1114-L3,16-17-SPRING-PHYS-1114-L3-SI,"CHEN, Tian Wen",twchen,117,0.41,,0.393,-,76,76.6,21.9,20.7,80.7,81,18.8,18.4
16-17,SPRING,Course,SSCI,PHYS,PHYS,1115,-,16-17-SPRING-PHYS-1115,-,-,-,-,-,0.556,,0.457,4,72.7,73.6,18.5,13.3,82.4,82.6,15.8,14.4
16-17,SPRING,Section,SSCI,PHYS,PHYS,1115,LA1,16-17-SPRING-PHYS-1115,16-17-SPRING-PHYS-1115-LA1,-,-,-,24,0.417,Y,0.333,-,70,71.9,19.7,8.8,75,75,16.7,13.4
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1115,LA1,16-17-SPRING-PHYS-1115,16-17-SPRING-PHYS-1115-LA1,16-17-SPRING-PHYS-1115-LA1-SI,"SU,Yumian",yumiansu,24,0.417,Y,0.333,-,70,71.9,19.7,8.8,75,75,16.7,13.4
16-17,SPRING,Section,SSCI,PHYS,PHYS,1115,LA2,16-17-SPRING-PHYS-1115,16-17-SPRING-PHYS-1115-LA2,-,-,-,21,0.619,Y,0.524,-,67.3,65.9,15.8,12.6,80.8,81.8,18.1,16.2
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1115,LA2,16-17-SPRING-PHYS-1115,16-17-SPRING-PHYS-1115-LA2,16-17-SPRING-PHYS-1115-LA2-SI,"SU,Yumian",yumiansu,21,0.619,Y,0.524,-,67.3,65.9,15.8,12.6,80.8,81.8,18.1,16.2
16-17,SPRING,Section,SSCI,PHYS,PHYS,1115,LA3,16-17-SPRING-PHYS-1115,16-17-SPRING-PHYS-1115-LA3,-,-,-,17,0.647,Y,0.529,-,77.5,78.1,14.2,8.8,90,90.6,12.9,12.9
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1115,LA3,16-17-SPRING-PHYS-1115,16-17-SPRING-PHYS-1115-LA3,16-17-SPRING-PHYS-1115-LA3-SI,"SU,Yumian",yumiansu,17,0.647,Y,0.529,-,77.5,78.1,14.2,8.8,90,90.6,12.9,12.9
16-17,SPRING,Section,SSCI,PHYS,PHYS,1115,LA4,16-17-SPRING-PHYS-1115,16-17-SPRING-PHYS-1115-LA4,-,-,-,19,0.579,Y,0.474,-,77.3,80.6,23.6,16.7,84.1,83.3,12.6,12.5
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1115,LA4,16-17-SPRING-PHYS-1115,16-17-SPRING-PHYS-1115-LA4,16-17-SPRING-PHYS-1115-LA4-SI,"SU,Yumian",yumiansu,19,0.579,Y,0.474,-,77.3,80.6,23.6,16.7,84.1,83.3,12.6,12.5
16-17,SPRING,Course,SSCI,PHYS,PHYS,1314,-,16-17-SPRING-PHYS-1314,-,-,-,-,-,0.722,,-,1,76,-,24,-,76,-,25,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,1314,L1,16-17-SPRING-PHYS-1314,16-17-SPRING-PHYS-1314-L1,-,-,-,36,0.722,,-,-,76,-,24,-,76,-,25,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1314,L1,16-17-SPRING-PHYS-1314,16-17-SPRING-PHYS-1314-L1,16-17-SPRING-PHYS-1314-L1-SI,"YANG, Zhi Yu",phyang,36,0.722,,0.667,-,76,78.1,24,18.5,76,78.1,25,19.9
16-17,SPRING,Course,SSCI,PHYS,PHYS,2124,-,16-17-SPRING-PHYS-2124,-,-,-,-,-,0.447,,0.404,1,84.5,85.5,14.7,12.7,89.3,90.8,14.9,12.4
16-17,SPRING,Section,SSCI,PHYS,PHYS,2124,L1,16-17-SPRING-PHYS-2124,16-17-SPRING-PHYS-2124-L1,-,-,-,47,0.447,,0.404,-,84.5,85.5,14.7,12.7,89.3,90.8,14.9,12.4
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,2124,L1,16-17-SPRING-PHYS-2124,16-17-SPRING-PHYS-2124-L1,16-17-SPRING-PHYS-2124-L1-SI,"JO, Gyu Boong",gbjo,47,0.447,,0.404,-,84.5,85.5,14.7,12.7,89.3,90.8,14.9,12.4
16-17,SPRING,Course,SSCI,PHYS,PHYS,3032,-,16-17-SPRING-PHYS-3032,-,-,-,-,-,0.427,,-,1,59.4,-,32.8,-,64.8,-,29,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,3032,L1,16-17-SPRING-PHYS-3032,16-17-SPRING-PHYS-3032-L1,-,-,-,75,0.427,,-,-,59.4,-,32.8,-,64.8,-,29,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3032,L1,16-17-SPRING-PHYS-3032,16-17-SPRING-PHYS-3032-L1,16-17-SPRING-PHYS-3032-L1-SI,"WANG, Xiangrong",phxwan,75,0.427,,0.4,-,59.4,60,32.8,31.2,64.8,65.8,29,26.7
16-17,SPRING,Course,SSCI,PHYS,PHYS,3034,-,16-17-SPRING-PHYS-3034,-,-,-,-,-,0.304,Y,-,1,89.3,-,13.4,-,85.7,-,19.7,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,3034,L1,16-17-SPRING-PHYS-3034,16-17-SPRING-PHYS-3034-L1,-,-,-,23,0.304,Y,-,-,89.3,-,13.4,-,85.7,-,19.7,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3034,L1,16-17-SPRING-PHYS-3034,16-17-SPRING-PHYS-3034-L1,16-17-SPRING-PHYS-3034-L1-SI,"ZHANG, Zhaoqing",phzzhang,23,0.304,Y,0.217,-,89.3,90,13.4,13.7,85.7,90,19.7,13.7
16-17,SPRING,Course,SSCI,PHYS,PHYS,3036,-,16-17-SPRING-PHYS-3036,-,-,-,-,-,0.453,,0.415,1,71.9,73.9,30.7,27.3,75,76.1,23.3,21.1
16-17,SPRING,Section,SSCI,PHYS,PHYS,3036,L1,16-17-SPRING-PHYS-3036,16-17-SPRING-PHYS-3036-L1,-,-,-,53,0.453,,0.415,-,71.9,73.9,30.7,27.3,75,76.1,23.3,21.1
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3036,L1,16-17-SPRING-PHYS-3036,16-17-SPRING-PHYS-3036-L1,16-17-SPRING-PHYS-3036-L1-SI,"CHAN, Ho Bun",hochan,53,0.453,,0.415,-,71.9,73.9,30.7,27.3,75,76.1,23.3,21.1
16-17,SPRING,Course,SSCI,PHYS,PHYS,3037,-,16-17-SPRING-PHYS-3037,-,-,-,-,-,0.483,Y,-,1,83.9,-,15.8,-,88.4,-,18.6,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,3037,L1,16-17-SPRING-PHYS-3037,16-17-SPRING-PHYS-3037-L1,-,-,-,29,0.483,Y,-,-,83.9,-,15.8,-,88.4,-,18.6,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3037,L1,16-17-SPRING-PHYS-3037,16-17-SPRING-PHYS-3037-L1,16-17-SPRING-PHYS-3037-L1-SI,"CHAN, Ho Bun",hochan,29,0.483,Y,0.414,-,83.9,85.4,15.8,12.9,78.6,79.2,21.6,20.9
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3037,L1,16-17-SPRING-PHYS-3037,16-17-SPRING-PHYS-3037-L1,16-17-SPRING-PHYS-3037-L1-SI,"LEUNG, Pak Wo",phleung,29,0.483,Y,0.414,-,83.9,85.4,15.8,12.9,98.2,100,6.7,0
16-17,SPRING,Course,SSCI,PHYS,PHYS,3142,-,16-17-SPRING-PHYS-3142,-,-,-,-,-,0.491,,0.439,3,63.8,65,30.5,27.7,71.9,74.5,29.8,25
16-17,SPRING,Section,SSCI,PHYS,PHYS,3142,L1,16-17-SPRING-PHYS-3142,16-17-SPRING-PHYS-3142-L1,-,-,-,57,0.509,,0.474,-,65.5,66.7,32.3,30.2,73.3,75,29.8,26.9
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3142,L1,16-17-SPRING-PHYS-3142,16-17-SPRING-PHYS-3142-L1,16-17-SPRING-PHYS-3142-L1-SI,"CHOY,Ting Pong",tingchoy,57,0.509,,0.474,-,65.5,66.7,32.3,30.2,73.3,75,29.8,26.9
16-17,SPRING,Section,SSCI,PHYS,PHYS,3142,LA1,16-17-SPRING-PHYS-3142,16-17-SPRING-PHYS-3142-LA1,-,-,-,29,0.483,Y,0.414,-,55.4,56.3,32.8,28.5,71.4,75,30.8,23.8
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3142,LA1,16-17-SPRING-PHYS-3142,16-17-SPRING-PHYS-3142-LA1,16-17-SPRING-PHYS-3142-LA1-SI,"CHOY,Ting Pong",tingchoy,29,0.483,Y,0.414,-,55.4,56.3,32.8,28.5,71.4,75,30.8,23.8
16-17,SPRING,Section,SSCI,PHYS,PHYS,3142,LA2,16-17-SPRING-PHYS-3142,16-17-SPRING-PHYS-3142-LA2,-,-,-,28,0.464,Y,0.393,-,69.2,70.5,23.2,18.8,69.2,72.7,30.9,23.6
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3142,LA2,16-17-SPRING-PHYS-3142,16-17-SPRING-PHYS-3142-LA2,16-17-SPRING-PHYS-3142-LA2-SI,"CHOY,Ting Pong",tingchoy,28,0.464,Y,0.393,-,69.2,70.5,23.2,18.8,69.2,72.7,30.9,23.6
16-17,SPRING,Course,SSCI,PHYS,PHYS,3152,-,16-17-SPRING-PHYS-3152,-,-,-,-,-,0.481,,0.327,4,68,70.6,27.5,25.4,70,72.1,26,23.2
16-17,SPRING,Section,SSCI,PHYS,PHYS,3152,L1,16-17-SPRING-PHYS-3152,16-17-SPRING-PHYS-3152-L1,-,-,-,26,0.5,Y,0.423,-,67.3,68.2,27.7,25.2,67.3,68.2,27.7,25.2
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3152,L1,16-17-SPRING-PHYS-3152,16-17-SPRING-PHYS-3152-L1,16-17-SPRING-PHYS-3152-L1-SI,"WEN, Weijia",phwen,26,0.5,Y,0.423,-,67.3,68.2,27.7,25.2,67.3,68.2,27.7,25.2
16-17,SPRING,Section,SSCI,PHYS,PHYS,3152,LA1,16-17-SPRING-PHYS-3152,16-17-SPRING-PHYS-3152-LA1,-,-,-,10,0.4,Y,0.2,-,81.3,87.5,23.9,17.7,81.3,87.5,23.9,17.7
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3152,LA1,16-17-SPRING-PHYS-3152,16-17-SPRING-PHYS-3152-LA1,16-17-SPRING-PHYS-3152-LA1-SI,"WEN, Weijia",phwen,10,0.4,Y,0.2,-,81.3,87.5,23.9,17.7,81.3,87.5,23.9,17.7
16-17,SPRING,Section,SSCI,PHYS,PHYS,3152,LA2,16-17-SPRING-PHYS-3152,16-17-SPRING-PHYS-3152-LA2,-,-,-,9,0.556,Y,0.333,-,80,83.3,20.9,14.4,75,75,25,25
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3152,LA2,16-17-SPRING-PHYS-3152,16-17-SPRING-PHYS-3152-LA2,16-17-SPRING-PHYS-3152-LA2-SI,"WEN, Weijia",phwen,9,0.556,Y,0.333,-,80,83.3,20.9,14.4,75,75,25,25
16-17,SPRING,Section,SSCI,PHYS,PHYS,3152,LA3,16-17-SPRING-PHYS-3152,16-17-SPRING-PHYS-3152-LA3,-,-,-,7,0.429,Y,0.143,-,33.3,25,14.4,0,58.3,75,28.9,0
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3152,LA3,16-17-SPRING-PHYS-3152,16-17-SPRING-PHYS-3152-LA3,16-17-SPRING-PHYS-3152-LA3-SI,"WEN, Weijia",phwen,7,0.429,Y,0.143,-,33.3,25,14.4,0,58.3,75,28.9,0
16-17,SPRING,Course,SSCI,PHYS,PHYS,3153,-,16-17-SPRING-PHYS-3153,-,-,-,-,-,0.407,Y,-,4,63.6,-,26.4,-,78.4,-,19.4,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,3153,L1,16-17-SPRING-PHYS-3153,16-17-SPRING-PHYS-3153-L1,-,-,-,27,0.407,Y,0.333,-,65.9,66.7,28,25,79.5,80.6,15.1,11
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3153,L1,16-17-SPRING-PHYS-3153,16-17-SPRING-PHYS-3153-L1,16-17-SPRING-PHYS-3153-L1-SI,"LORTZ, Rolf Walter",lortz,27,0.407,Y,0.333,-,65.9,66.7,28,25,79.5,80.6,15.1,11
16-17,SPRING,Section,SSCI,PHYS,PHYS,3153,LA1,16-17-SPRING-PHYS-3153,16-17-SPRING-PHYS-3153-LA1,-,-,-,12,0.417,Y,0.25,-,60,58.3,28.5,14.4,70,75,27.4,0
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3153,LA1,16-17-SPRING-PHYS-3153,16-17-SPRING-PHYS-3153-LA1,16-17-SPRING-PHYS-3153-LA1-SI,"LORTZ, Rolf Walter",lortz,12,0.417,Y,0.25,-,60,58.3,28.5,14.4,70,75,27.4,0
16-17,SPRING,Section,SSCI,PHYS,PHYS,3153,LA2,16-17-SPRING-PHYS-3153,16-17-SPRING-PHYS-3153-LA2,-,-,-,11,0.455,Y,0.273,-,60,58.3,28.5,14.4,80,83.3,20.9,14.4
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3153,LA2,16-17-SPRING-PHYS-3153,16-17-SPRING-PHYS-3153-LA2,16-17-SPRING-PHYS-3153-LA2-SI,"LORTZ, Rolf Walter",lortz,11,0.455,Y,0.273,-,60,58.3,28.5,14.4,80,83.3,20.9,14.4
16-17,SPRING,Section,SSCI,PHYS,PHYS,3153,LA3,16-17-SPRING-PHYS-3153,16-17-SPRING-PHYS-3153-LA3,-,-,-,4,0.25,Y,-,-,75,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,3153,LA3,16-17-SPRING-PHYS-3153,16-17-SPRING-PHYS-3153-LA3,16-17-SPRING-PHYS-3153-LA3-SI,"LORTZ, Rolf Walter",lortz,4,0.25,Y,-,-,75,-,0,-,100,-,0,-
16-17,SPRING,Course,SSCI,PHYS,PHYS,4052,-,16-17-SPRING-PHYS-4052,-,-,-,-,-,0.5,Y,-,1,62.5,-,23.1,-,53.1,-,24.8,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,4052,L1,16-17-SPRING-PHYS-4052,16-17-SPRING-PHYS-4052-L1,-,-,-,16,0.5,Y,-,-,62.5,-,23.1,-,53.1,-,24.8,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4052,L1,16-17-SPRING-PHYS-4052,16-17-SPRING-PHYS-4052-L1,16-17-SPRING-PHYS-4052-L1-SI,"ZHANG, Ting",phzting,16,0.5,Y,0.375,-,62.5,62.5,23.1,13.7,53.1,50,24.8,15.8
16-17,SPRING,Course,SSCI,PHYS,PHYS,4053,-,16-17-SPRING-PHYS-4053,-,-,-,-,-,0.857,Y,-,1,75,-,31.6,-,79.2,-,18.8,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,4053,L1,16-17-SPRING-PHYS-4053,16-17-SPRING-PHYS-4053-L1,-,-,-,7,0.857,Y,-,-,75,-,31.6,-,79.2,-,18.8,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4053,L1,16-17-SPRING-PHYS-4053,16-17-SPRING-PHYS-4053-L1,16-17-SPRING-PHYS-4053-L1-SI,"WONG, Kam Sing",phkswong,7,0.857,Y,0.571,-,75,81.3,31.6,23.9,79.2,81.3,18.8,12.5
16-17,SPRING,Course,SSCI,PHYS,PHYS,4059,-,16-17-SPRING-PHYS-4059,-,-,-,-,-,0.625,Y,-,1,85,-,13.7,-,90,-,13.7,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,4059,L1,16-17-SPRING-PHYS-4059,16-17-SPRING-PHYS-4059-L1,-,-,-,8,0.625,Y,-,-,85,-,13.7,-,90,-,13.7,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4059,L1,16-17-SPRING-PHYS-4059,16-17-SPRING-PHYS-4059-L1,16-17-SPRING-PHYS-4059-L1-SI,"WONG, Michael Kwok Yee",phkywong,8,0.625,Y,0.375,-,85,83.3,13.7,14.4,90,91.7,13.7,14.4
16-17,SPRING,Course,SSCI,PHYS,PHYS,4060,-,16-17-SPRING-PHYS-4060,-,-,-,-,-,1.0,,-,2,75,-,0,-,75,-,0,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,4060,L1,16-17-SPRING-PHYS-4060,16-17-SPRING-PHYS-4060-L1,-,-,-,1,1.0,,-,-,75,-,0,-,75,-,0,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4060,L1,16-17-SPRING-PHYS-4060,16-17-SPRING-PHYS-4060-L1,16-17-SPRING-PHYS-4060-L1-SI,"CHEN, Tian Wen",twchen,1,1.0,,-,-,75,-,0,-,75,-,0,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4060,L1,16-17-SPRING-PHYS-4060,16-17-SPRING-PHYS-4060-L1,16-17-SPRING-PHYS-4060-L1-SI,"PAN, Ding",dingpan,1,1.0,,-,-,75,-,0,-,75,-,0,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,4060,LA1,16-17-SPRING-PHYS-4060,16-17-SPRING-PHYS-4060-LA1,-,-,-,1,1.0,,-,-,75,-,0,-,75,-,0,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4060,LA1,16-17-SPRING-PHYS-4060,16-17-SPRING-PHYS-4060-LA1,16-17-SPRING-PHYS-4060-LA1-SI,"CHEN, Tian Wen",twchen,1,1.0,,-,-,75,-,0,-,75,-,0,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4060,LA1,16-17-SPRING-PHYS-4060,16-17-SPRING-PHYS-4060-LA1,16-17-SPRING-PHYS-4060-LA1-SI,"PAN, Ding",dingpan,1,1.0,,-,-,75,-,0,-,75,-,0,-
16-17,SPRING,Course,SSCI,PHYS,PHYS,4071,-,16-17-SPRING-PHYS-4071,-,-,-,-,-,0.563,Y,-,1,86.1,-,18.2,-,80.6,-,16.7,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,4071,L1,16-17-SPRING-PHYS-4071,16-17-SPRING-PHYS-4071-L1,-,-,-,16,0.563,Y,-,-,86.1,-,18.2,-,80.6,-,16.7,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4071,L1,16-17-SPRING-PHYS-4071,16-17-SPRING-PHYS-4071-L1,16-17-SPRING-PHYS-4071-L1-SI,"LIU,Tao",taoliu,16,0.563,Y,0.438,-,86.1,89.3,18.2,13.4,80.6,82.1,16.7,12.2
16-17,SPRING,Course,SSCI,PHYS,PHYS,4191,-,16-17-SPRING-PHYS-4191,-,-,-,-,-,0.389,Y,0.278,2,64.3,62.5,21.3,13.2,75,75,13.9,0
16-17,SPRING,Section,SSCI,PHYS,PHYS,4191,L1,16-17-SPRING-PHYS-4191,16-17-SPRING-PHYS-4191-L1,-,-,-,18,0.389,Y,0.278,-,64.3,65,24.4,13.7,75,75,14.4,0
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4191,L1,16-17-SPRING-PHYS-4191,16-17-SPRING-PHYS-4191-L1,16-17-SPRING-PHYS-4191-L1-SI,"TONG, Penger",penger,18,0.389,Y,0.278,-,64.3,65,24.4,13.7,75,75,14.4,0
16-17,SPRING,Section,SSCI,PHYS,PHYS,4191,LA1,16-17-SPRING-PHYS-4191,16-17-SPRING-PHYS-4191-LA1,-,-,-,18,0.389,Y,0.278,-,64.3,60,19.7,13.7,75,75,14.4,0
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,4191,LA1,16-17-SPRING-PHYS-4191,16-17-SPRING-PHYS-4191-LA1,16-17-SPRING-PHYS-4191-LA1-SI,"TONG, Penger",penger,18,0.389,Y,0.278,-,64.3,60,19.7,13.7,75,75,14.4,0
16-17,SPRING,Course,SSCI,PHYS,PHYS,5110,-,16-17-SPRING-PHYS-5110,-,-,-,-,-,0.615,Y,-,1,93.8,-,11.6,-,90.6,-,12.9,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,5110,L1,16-17-SPRING-PHYS-5110,16-17-SPRING-PHYS-5110-L1,-,-,-,13,0.615,Y,-,-,93.8,-,11.6,-,90.6,-,12.9,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,5110,L1,16-17-SPRING-PHYS-5110,16-17-SPRING-PHYS-5110-L1,16-17-SPRING-PHYS-5110-L1-SI,"CHOY,Ting Pong",tingchoy,13,0.615,Y,0.462,-,93.8,95.8,11.6,10.2,90.6,91.7,12.9,12.9
16-17,SPRING,Course,SSCI,PHYS,PHYS,5170,-,16-17-SPRING-PHYS-5170,-,-,-,-,-,0.737,,-,1,92.9,-,11.7,-,96.4,-,9.1,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,5170,L1,16-17-SPRING-PHYS-5170,16-17-SPRING-PHYS-5170-L1,-,-,-,19,0.737,,-,-,92.9,-,11.7,-,96.4,-,9.1,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,5170,L1,16-17-SPRING-PHYS-5170,16-17-SPRING-PHYS-5170-L1,16-17-SPRING-PHYS-5170-L1-SI,"LAW,Kam Tuen",phlaw,19,0.737,,0.632,-,92.9,93.8,11.7,11.3,96.4,97.9,9.1,7.2
16-17,SPRING,Course,SSCI,PHYS,PHYS,5310,-,16-17-SPRING-PHYS-5310,-,-,-,-,-,0.44,Y,-,1,79.5,-,24.5,-,79.5,-,27,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,5310,L1,16-17-SPRING-PHYS-5310,16-17-SPRING-PHYS-5310-L1,-,-,-,25,0.44,Y,-,-,79.5,-,24.5,-,79.5,-,27,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,5310,L1,16-17-SPRING-PHYS-5310,16-17-SPRING-PHYS-5310-L1,16-17-SPRING-PHYS-5310-L1-SI,"SZETO, Kwok Yip",phszeto,25,0.44,Y,0.36,-,79.5,83.3,24.5,17.7,79.5,83.3,27,21.7
16-17,SPRING,Course,SSCI,PHYS,PHYS,5410,-,16-17-SPRING-PHYS-5410,-,-,-,-,-,1.0,,-,2,83.3,-,16.3,-,90.6,-,14.4,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,5410,L1,16-17-SPRING-PHYS-5410,16-17-SPRING-PHYS-5410-L1,-,-,-,6,1.0,,-,-,87.5,-,13.7,-,89.6,-,12.9,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,5410,L1,16-17-SPRING-PHYS-5410,16-17-SPRING-PHYS-5410-L1,16-17-SPRING-PHYS-5410-L1-SI,"CHEN, Tian Wen",twchen,6,1.0,,0.667,-,87.5,87.5,13.7,14.4,91.7,93.8,12.9,12.5
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,5410,L1,16-17-SPRING-PHYS-5410,16-17-SPRING-PHYS-5410-L1,16-17-SPRING-PHYS-5410-L1-SI,"PAN, Ding",dingpan,6,1.0,,0.667,-,87.5,87.5,13.7,14.4,87.5,87.5,13.7,14.4
16-17,SPRING,Section,SSCI,PHYS,PHYS,5410,LA1,16-17-SPRING-PHYS-5410,16-17-SPRING-PHYS-5410-LA1,-,-,-,6,1.0,,-,-,79.2,-,18.8,-,91.7,-,16.3,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,5410,LA1,16-17-SPRING-PHYS-5410,16-17-SPRING-PHYS-5410-LA1,16-17-SPRING-PHYS-5410-LA1-SI,"CHEN, Tian Wen",twchen,6,1.0,,0.667,-,79.2,81.3,18.8,12.5,95.8,100,10.2,0
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,5410,LA1,16-17-SPRING-PHYS-5410,16-17-SPRING-PHYS-5410-LA1,16-17-SPRING-PHYS-5410-LA1-SI,"PAN, Ding",dingpan,6,1.0,,0.667,-,79.2,81.3,18.8,12.5,87.5,93.8,20.9,12.5
16-17,SPRING,Course,SSCI,PHYS,PHYS,5810,-,16-17-SPRING-PHYS-5810,-,-,-,-,-,0.75,Y,-,1,91.7,-,12.9,-,95.8,-,10.2,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,5810,L1,16-17-SPRING-PHYS-5810,16-17-SPRING-PHYS-5810-L1,-,-,-,8,0.75,Y,-,-,91.7,-,12.9,-,95.8,-,10.2,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,5810,L1,16-17-SPRING-PHYS-5810,16-17-SPRING-PHYS-5810-L1,16-17-SPRING-PHYS-5810-L1-SI,"WANG, Jiannong",phjwang,8,0.75,Y,0.5,-,91.7,93.8,12.9,12.5,95.8,100,10.2,0
16-17,SPRING,Course,SSCI,PHYS,PHYS,6810E,-,16-17-SPRING-PHYS-6810E,-,-,-,-,-,0.545,Y,-,1,89.6,-,12.9,-,91.7,-,12.3,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,6810E,L1,16-17-SPRING-PHYS-6810E,16-17-SPRING-PHYS-6810E-L1,-,-,-,22,0.545,Y,-,-,89.6,-,12.9,-,91.7,-,12.3,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,6810E,L1,16-17-SPRING-PHYS-6810E,16-17-SPRING-PHYS-6810E-L1,16-17-SPRING-PHYS-6810E-L1-SI,"WANG,Yi",phyw,22,0.545,Y,0.455,-,89.6,90,12.9,12.9,91.7,92.5,12.3,12.1
16-17,SPRING,Course,SSCI,SCIE,SCIE,1090D,-,16-17-SPRING-SCIE-1090D,-,-,-,-,-,0.857,Y,0.571,1,95.8,100,10.2,0,100,100,0,0
