Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
18-19,FALL,Section,SBM,ISOM,ISOM,6000F,L1,18-19-FALL-ISOM-6000F,18-19-FALL-ISOM-6000F-L1,-,-,-,43,0.558,,0.512,-,79.2,79.5,21.7,21.3,83.3,85.2,20.4,16.7
18-19,FALL,Instructor,SBM,ISOM,ISOM,6000F,L1,18-19-FALL-ISOM-6000F,18-19-FALL-ISOM-6000F-L1,18-19-FALL-ISOM-6000F-L1-SI,"ZHENG, Rong",rzheng,43,0.558,,0.512,-,79.2,79.5,21.7,21.3,83.3,85.2,20.4,16.7
18-19,FALL,Course,SBM,ISOM,ISOM,6790I,-,18-19-FALL-ISOM-6790I,-,-,-,-,-,0.556,Y,0.481,1,58.3,59.6,32.3,28,63.3,65.4,35.2,31.5
18-19,FALL,Section,SBM,ISOM,ISOM,6790I,L1,18-19-FALL-ISOM-6790I,18-19-FALL-ISOM-6790I-L1,-,-,-,27,0.556,Y,0.481,-,58.3,59.6,32.3,28,63.3,65.4,35.2,31.5
18-19,FALL,Instructor,SBM,ISOM,ISOM,6790I,L1,18-19-FALL-ISOM-6790I,18-19-FALL-ISOM-6790I-L1,18-19-FALL-ISOM-6790I-L1-SI,"LAM, Gordon",gordonlam,27,0.556,Y,0.481,-,58.3,59.6,32.3,28,63.3,65.4,35.2,31.5
18-19,FALL,Course,SBM,ISOM,ISOM,7000J,-,18-19-FALL-ISOM-7000J,-,-,-,-,-,0.167,Y,-,1,100.0,-,0.0,-,100,-,0,-
18-19,FALL,Section,SBM,ISOM,ISOM,7000J,L1,18-19-FALL-ISOM-7000J,18-19-FALL-ISOM-7000J-L1,-,-,-,6,0.167,Y,-,-,100.0,-,0.0,-,100,-,0,-
18-19,FALL,Instructor,SBM,ISOM,ISOM,7000J,L1,18-19-FALL-ISOM-7000J,18-19-FALL-ISOM-7000J-L1,18-19-FALL-ISOM-7000J-L1-SI,"HUI, Kai Lung",klhui,6,0.167,Y,-,-,100.0,-,0.0,-,100,-,0,-
18-19,FALL,Course,SBM,MIMT,ECON,5200,-,18-19-FALL-ECON-5200,-,-,-,-,-,0.57,,0.529,6,95.0,96.4,13.0,9.2,96.2,97.7,12.5,7.8
18-19,FALL,Section,SBM,MIMT,ECON,5200,L6,18-19-FALL-ECON-5200,18-19-FALL-ECON-5200-L6,-,-,-,34,0.882,,0.824,-,98.3,99.1,6.3,4.7,99.2,100,4.6,0
18-19,FALL,Instructor,SBM,MIMT,ECON,5200,L6,18-19-FALL-ECON-5200,18-19-FALL-ECON-5200-L6,18-19-FALL-ECON-5200-L6-SI,"RAO, Milind Shankar",mrao,34,0.882,,0.824,-,98.3,99.1,6.3,4.7,99.2,100,4.6,0
18-19,FALL,Course,SBM,MIMT,ISOM,5700,-,18-19-FALL-ISOM-5700,-,-,-,-,-,0.647,,-,5,83.0,-,20.9,-,87.5,-,17.4,-
18-19,FALL,Section,SBM,MIMT,ISOM,5700,L3,18-19-FALL-ISOM-5700,18-19-FALL-ISOM-5700-L3,-,-,-,24,0.958,,0.875,-,70.7,72.6,24.6,19.2,80.4,82.1,19.9,16.1
18-19,FALL,Instructor,SBM,MIMT,ISOM,5700,L3,18-19-FALL-ISOM-5700,18-19-FALL-ISOM-5700-L3,18-19-FALL-ISOM-5700-L3-SI,"GURUMURTHI , Suri",imsuri,24,0.958,,0.875,-,70.7,72.6,24.6,19.2,80.4,82.1,19.9,16.1
18-19,FALL,Course,SBM,MIMT,LANG,5330,-,18-19-FALL-LANG-5330,-,-,-,-,-,0.9,,0.8,1,86.1,89.1,21.4,15.7,84.7,89.1,25.9,15.7
18-19,FALL,Section,SBM,MIMT,LANG,5330,T01,18-19-FALL-LANG-5330,18-19-FALL-LANG-5330-T01,-,-,-,20,0.9,,0.8,-,86.1,89.1,21.4,15.7,84.7,89.1,25.9,15.7
18-19,FALL,Instructor,SBM,MIMT,LANG,5330,T01,18-19-FALL-LANG-5330,18-19-FALL-LANG-5330-T01,18-19-FALL-LANG-5330-T01-SI,"Alias Martinez, Ana",lcanalim,20,0.9,,0.8,-,86.1,89.1,21.4,15.7,84.7,89.1,25.9,15.7
18-19,FALL,Course,SBM,MIMT,MARK,6900V,-,18-19-FALL-MARK-6900V,-,-,-,-,-,0.875,,0.792,1,50.0,48.7,22.4,19.5,56,55.3,20.8,17.8
18-19,FALL,Section,SBM,MIMT,MARK,6900V,L1,18-19-FALL-MARK-6900V,18-19-FALL-MARK-6900V-L1,-,-,-,24,0.875,,0.792,-,50.0,48.7,22.4,19.5,56,55.3,20.8,17.8
18-19,FALL,Instructor,SBM,MIMT,MARK,6900V,L1,18-19-FALL-MARK-6900V,18-19-FALL-MARK-6900V-L1,18-19-FALL-MARK-6900V-L1-SI,"HELSEN, Kristiaan",mkhel,24,0.875,,0.792,-,50.0,48.7,22.4,19.5,56,55.3,20.8,17.8
18-19,FALL,Course,SBM,MIMT,MGMT,5550,-,18-19-FALL-MGMT-5550,-,-,-,-,-,0.98,,0.94,1,93.9,95.2,14.9,11.2,94.4,95.7,14.7,10.8
18-19,FALL,Section,SBM,MIMT,MGMT,5550,L1,18-19-FALL-MGMT-5550,18-19-FALL-MGMT-5550-L1,-,-,-,50,0.98,,0.94,-,93.9,95.2,14.9,11.2,94.4,95.7,14.7,10.8
18-19,FALL,Instructor,SBM,MIMT,MGMT,5550,L1,18-19-FALL-MGMT-5550,18-19-FALL-MGMT-5550-L1,18-19-FALL-MGMT-5550-L1-SI,"NASON, Stephen William",mnsnason,50,0.98,,0.94,-,93.9,95.2,14.9,11.2,94.4,95.7,14.7,10.8
18-19,FALL,Course,SBM,MIMT,MIMT,5110,-,18-19-FALL-MIMT-5110,-,-,-,-,-,0.776,,0.735,1,70.4,70.8,18.2,16.4,-,-,-,-
18-19,FALL,Section,SBM,MIMT,MIMT,5110,L1,18-19-FALL-MIMT-5110,18-19-FALL-MIMT-5110-L1,-,-,-,49,0.776,,0.735,-,70.4,70.8,18.2,16.4,-,-,-,-
18-19,FALL,Instructor,SBM,MIMT,MIMT,5110,L1,18-19-FALL-MIMT-5110,18-19-FALL-MIMT-5110-L1,18-19-FALL-MIMT-5110-L1-SI,"SULLIVAN, Bilian NI",mnbilian,49,0.776,,0.735,-,70.4,70.8,18.2,16.4,-,-,-,-
18-19,FALL,Course,SBM,MIMT,MIMT,5120,-,18-19-FALL-MIMT-5120,-,-,-,-,-,0.9,,0.86,1,62.8,63.4,26.4,24.6,63.9,64.5,25.3,23.3
18-19,FALL,Section,SBM,MIMT,MIMT,5120,L1,18-19-FALL-MIMT-5120,18-19-FALL-MIMT-5120-L1,-,-,-,50,0.9,,0.86,-,62.8,63.4,26.4,24.6,63.9,64.5,25.3,23.3
18-19,FALL,Instructor,SBM,MIMT,MIMT,5120,L1,18-19-FALL-MIMT-5120,18-19-FALL-MIMT-5120-L1,18-19-FALL-MIMT-5120-L1-SI,"CHOI, Joon Nak",jnchoi,50,0.9,,0.86,-,62.8,63.4,26.4,24.6,63.9,64.5,25.3,23.3
18-19,FALL,Course,SBM,MIMT,MIMT,5310,-,18-19-FALL-MIMT-5310,-,-,-,-,-,0.86,,0.82,1,81.4,82.3,21.2,19.6,89.5,90.2,14.7,13.6
18-19,FALL,Section,SBM,MIMT,MIMT,5310,L1,18-19-FALL-MIMT-5310,18-19-FALL-MIMT-5310-L1,-,-,-,50,0.86,,0.82,-,81.4,82.3,21.2,19.6,89.5,90.2,14.7,13.6
18-19,FALL,Instructor,SBM,MIMT,MIMT,5310,L1,18-19-FALL-MIMT-5310,18-19-FALL-MIMT-5310-L1,18-19-FALL-MIMT-5310-L1-SI,"SALVACRUZ, Joseph",mkjcs,50,0.86,,0.82,-,81.4,82.3,21.2,19.6,89.5,90.2,14.7,13.6
18-19,FALL,Course,SBM,MIMT,MIMT,5350,-,18-19-FALL-MIMT-5350,-,-,-,-,-,0.929,,-,1,55.1,-,27.0,-,73.1,-,16.6,-
18-19,FALL,Section,SBM,MIMT,MIMT,5350,L1,18-19-FALL-MIMT-5350,18-19-FALL-MIMT-5350-L1,-,-,-,42,0.929,,-,-,55.1,-,27.0,-,73.1,-,16.6,-
18-19,FALL,Instructor,SBM,MIMT,MIMT,5350,L1,18-19-FALL-MIMT-5350,18-19-FALL-MIMT-5350-L1,18-19-FALL-MIMT-5350-L1-SI,"ZHANG, Xiaojun",xiaojunzhang,42,0.929,,0.881,-,55.1,55.4,27.0,25.1,73.1,73.6,16.6,14.4
18-19,FALL,Course,SBM,MIMT,MIMT,6110,-,18-19-FALL-MIMT-6110,-,-,-,-,-,0.92,,0.84,2,85.3,86.9,19.4,16.8,92.4,94,13.8,10.8
18-19,FALL,Section,SBM,MIMT,MIMT,6110,L1,18-19-FALL-MIMT-6110,18-19-FALL-MIMT-6110-L1,-,-,-,25,1.0,,0.92,-,83.0,84.8,21.3,18.1,92,93.5,13.9,11.2
18-19,FALL,Instructor,SBM,MIMT,MIMT,6110,L1,18-19-FALL-MIMT-6110,18-19-FALL-MIMT-6110-L1,18-19-FALL-MIMT-6110-L1-SI,"DORAN, Christopher",cjsd,25,1.0,,0.92,-,83.0,84.8,21.3,18.1,92,93.5,13.9,11.2
18-19,FALL,Section,SBM,MIMT,MIMT,6110,L2,18-19-FALL-MIMT-6110,18-19-FALL-MIMT-6110-L2,-,-,-,25,0.84,,0.76,-,88.1,89.5,17.0,15.2,92.9,94.7,14,10.5
18-19,FALL,Instructor,SBM,MIMT,MIMT,6110,L2,18-19-FALL-MIMT-6110,18-19-FALL-MIMT-6110-L2,18-19-FALL-MIMT-6110-L2-SI,"DORAN, Christopher",cjsd,25,0.84,,0.76,-,88.1,89.5,17.0,15.2,92.9,94.7,14,10.5
18-19,FALL,Course,SBM,MGMT,MGMT,1110,-,18-19-FALL-MGMT-1110,-,-,-,-,-,0.678,,0.645,2,76.5,77.2,19.8,18.1,80.5,81.1,18.4,17.2
18-19,FALL,Section,SBM,MGMT,MGMT,1110,L1,18-19-FALL-MGMT-1110,18-19-FALL-MGMT-1110-L1,-,-,-,60,0.55,,0.517,-,73.5,74.2,19.7,17.7,80.3,80.6,18.5,17.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,1110,L1,18-19-FALL-MGMT-1110,18-19-FALL-MGMT-1110-L1,18-19-FALL-MGMT-1110-L1-SI,"LI, Qiang",qiangli,60,0.55,,0.517,-,73.5,74.2,19.7,17.7,80.3,80.6,18.5,17.9
18-19,FALL,Section,SBM,MGMT,MGMT,1110,L2,18-19-FALL-MGMT-1110,18-19-FALL-MGMT-1110-L2,-,-,-,61,0.803,,0.77,-,78.6,79.3,19.8,18.3,80.6,81.4,18.6,16.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,1110,L2,18-19-FALL-MGMT-1110,18-19-FALL-MGMT-1110-L2,18-19-FALL-MGMT-1110-L2-SI,"LI, Qiang",qiangli,61,0.803,,0.77,-,78.6,79.3,19.8,18.3,80.6,81.4,18.6,16.9
18-19,FALL,Course,SBM,MGMT,MGMT,1130,-,18-19-FALL-MGMT-1130,-,-,-,-,-,0.39,,0.359,3,87.2,87.9,17.1,16.3,88.2,90,20.6,17.2
18-19,FALL,Section,SBM,MGMT,MGMT,1130,L1,18-19-FALL-MGMT-1130,18-19-FALL-MGMT-1130-L1,-,-,-,65,0.354,Y,0.323,-,84.8,85.7,18.1,16.9,80.4,83.3,27.1,21.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,1130,L1,18-19-FALL-MGMT-1130,18-19-FALL-MGMT-1130-L1,18-19-FALL-MGMT-1130-L1-SI,NG Ka Man,carmenkng,65,0.354,Y,0.323,-,84.8,85.7,18.1,16.9,80.4,83.3,27.1,21.4
18-19,FALL,Section,SBM,MGMT,MGMT,1130,L2,18-19-FALL-MGMT-1130,18-19-FALL-MGMT-1130-L2,-,-,-,65,0.431,,0.4,-,93.8,94.2,11.0,10.7,94.6,96.2,12.5,9.2
18-19,FALL,Instructor,SBM,MGMT,MGMT,1130,L2,18-19-FALL-MGMT-1130,18-19-FALL-MGMT-1130-L2,18-19-FALL-MGMT-1130-L2-SI,NG Ka Man,carmenkng,65,0.431,,0.4,-,93.8,94.2,11.0,10.7,94.6,96.2,12.5,9.2
18-19,FALL,Section,SBM,MGMT,MGMT,1130,L3,18-19-FALL-MGMT-1130,18-19-FALL-MGMT-1130-L3,-,-,-,65,0.385,,0.354,-,82.0,82.6,19.8,19.1,88,89.1,19.3,18.2
18-19,FALL,Instructor,SBM,MGMT,MGMT,1130,L3,18-19-FALL-MGMT-1130,18-19-FALL-MGMT-1130-L3,18-19-FALL-MGMT-1130-L3-SI,NG Ka Man,carmenkng,65,0.385,,0.354,-,82.0,82.6,19.8,19.1,88,89.1,19.3,18.2
18-19,FALL,Course,SBM,MGMT,MGMT,2010,-,18-19-FALL-MGMT-2010,-,-,-,-,-,0.67,,-,8,68.8,-,24.9,-,82.7,-,18.9,-
18-19,FALL,Section,SBM,MGMT,MGMT,2010,L1,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L1,-,-,-,64,0.813,,0.781,-,67.8,68.5,28.2,26.6,82.7,84,21.9,18.7
18-19,FALL,Instructor,SBM,MGMT,MGMT,2010,L1,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L1,18-19-FALL-MGMT-2010-L1-SI,"FORSTER, Paul",pforster,64,0.813,,0.781,-,67.8,68.5,28.2,26.6,82.7,84,21.9,18.7
18-19,FALL,Section,SBM,MGMT,MGMT,2010,L2,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L2,-,-,-,63,0.619,,0.587,-,68.6,69.6,25.5,22.9,78.2,79.7,23.1,19.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,2010,L2,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L2,18-19-FALL-MGMT-2010-L2-SI,"ONG, Madeline",ongm,63,0.619,,0.587,-,68.6,69.6,25.5,22.9,78.2,79.7,23.1,19.4
18-19,FALL,Section,SBM,MGMT,MGMT,2010,L3,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L3,-,-,-,60,0.517,,0.483,-,76.6,76.7,18.2,17.6,83.9,84.5,16.5,15.5
18-19,FALL,Instructor,SBM,MGMT,MGMT,2010,L3,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L3,18-19-FALL-MGMT-2010-L3-SI,"ONG, Madeline",ongm,60,0.517,,0.483,-,76.6,76.7,18.2,17.6,83.9,84.5,16.5,15.5
18-19,FALL,Section,SBM,MGMT,MGMT,2010,L4,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L4,-,-,-,64,0.734,,0.703,-,62.8,63.3,24.4,22.4,80.9,81.7,20.3,18.8
18-19,FALL,Instructor,SBM,MGMT,MGMT,2010,L4,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L4,18-19-FALL-MGMT-2010-L4-SI,"FORSTER, Paul",pforster,64,0.734,,0.703,-,62.8,63.3,24.4,22.4,80.9,81.7,20.3,18.8
18-19,FALL,Section,SBM,MGMT,MGMT,2010,L5,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L5,-,-,-,57,0.842,,0.807,-,69.3,70.1,27.9,26.2,85.9,87,17.8,15.6
18-19,FALL,Instructor,SBM,MGMT,MGMT,2010,L5,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L5,18-19-FALL-MGMT-2010-L5-SI,"FORSTER, Paul",pforster,57,0.842,,0.807,-,69.3,70.1,27.9,26.2,85.9,87,17.8,15.6
18-19,FALL,Section,SBM,MGMT,MGMT,2010,L6,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L6,-,-,-,56,0.643,,0.607,-,72.2,72.8,21.4,19.8,84.7,86,17.2,14
18-19,FALL,Instructor,SBM,MGMT,MGMT,2010,L6,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L6,18-19-FALL-MGMT-2010-L6-SI,"ONG, Madeline",ongm,56,0.643,,0.607,-,72.2,72.8,21.4,19.8,84.7,86,17.2,14
18-19,FALL,Section,SBM,MGMT,MGMT,2010,L7,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L7,-,-,-,63,0.571,,0.54,-,70.1,71.3,25.2,22.3,86.8,87.5,15.2,14.1
18-19,FALL,Instructor,SBM,MGMT,MGMT,2010,L7,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L7,18-19-FALL-MGMT-2010-L7-SI,"ONG, Madeline",ongm,63,0.571,,0.54,-,70.1,71.3,25.2,22.3,86.8,87.5,15.2,14.1
18-19,FALL,Section,SBM,MGMT,MGMT,2010,L8,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L8,-,-,-,57,0.621,,0.586,-,66.7,67.6,23.1,20,78.5,78.7,14.8,13.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,2010,L8,18-19-FALL-MGMT-2010,18-19-FALL-MGMT-2010-L8,18-19-FALL-MGMT-2010-L8-SI,"HO, Ching Ching Mary",maryho,57,0.621,,0.586,-,66.7,67.6,23.1,20,78.5,78.7,14.8,13.9
18-19,FALL,Course,SBM,MGMT,MGMT,2110,-,18-19-FALL-MGMT-2110,-,-,-,-,-,0.565,,-,7,78.7,-,22.3,-,88.9,-,15.6,-
18-19,FALL,Section,SBM,MGMT,MGMT,2110,L1,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L1,-,-,-,59,0.508,,0.475,-,79.2,80.4,23.7,21.9,91.7,92,12,11.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,2110,L1,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L1,18-19-FALL-MGMT-2110-L1-SI,"ZHOU KOVAL, Christy",christyzk,59,0.508,,0.475,-,79.2,80.4,23.7,21.9,91.7,92,12,11.9
18-19,FALL,Section,SBM,MGMT,MGMT,2110,L2,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L2,-,-,-,60,0.483,,0.45,-,76.7,77.8,21.1,18.8,85.3,86.1,15.7,14.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,2110,L2,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L2,18-19-FALL-MGMT-2110-L2-SI,"ZHOU KOVAL, Christy",christyzk,60,0.483,,0.45,-,76.7,77.8,21.1,18.8,85.3,86.1,15.7,14.4
18-19,FALL,Section,SBM,MGMT,MGMT,2110,L3,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L3,-,-,-,60,0.617,,0.583,-,79.1,80,23.2,21.7,91.9,93.6,16.7,12.6
18-19,FALL,Instructor,SBM,MGMT,MGMT,2110,L3,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L3,18-19-FALL-MGMT-2110-L3-SI,"ZHOU KOVAL, Christy",christyzk,60,0.617,,0.583,-,79.1,80,23.2,21.7,91.9,93.6,16.7,12.6
18-19,FALL,Section,SBM,MGMT,MGMT,2110,L4,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L4,-,-,-,60,0.617,,0.583,-,77.0,78.6,28.5,25.8,89.2,90,15.1,13.8
18-19,FALL,Instructor,SBM,MGMT,MGMT,2110,L4,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L4,18-19-FALL-MGMT-2110-L4-SI,"YEUNG,Wai Mun Lucia",luciayeung,60,0.617,,0.583,-,77.0,78.6,28.5,25.8,89.2,90,15.1,13.8
18-19,FALL,Section,SBM,MGMT,MGMT,2110,L5,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L5,-,-,-,59,0.695,,0.661,-,79.3,80.8,21.6,17.6,87.8,88.5,14.9,13.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,2110,L5,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L5,18-19-FALL-MGMT-2110-L5-SI,"YEUNG,Wai Mun Lucia",luciayeung,59,0.695,,0.661,-,79.3,80.8,21.6,17.6,87.8,88.5,14.9,13.9
18-19,FALL,Section,SBM,MGMT,MGMT,2110,L6,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L6,-,-,-,59,0.661,,0.627,-,80.1,80.4,18.3,17.8,90.4,91.2,15.8,14.7
18-19,FALL,Instructor,SBM,MGMT,MGMT,2110,L6,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L6,18-19-FALL-MGMT-2110-L6-SI,"YEUNG,Wai Mun Lucia",luciayeung,59,0.661,,0.627,-,80.1,80.4,18.3,17.8,90.4,91.2,15.8,14.7
18-19,FALL,Section,SBM,MGMT,MGMT,2110,L7,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L7,-,-,-,48,0.333,Y,0.292,-,79.7,80.4,16.4,14.5,81.3,82.1,19.4,18.2
18-19,FALL,Instructor,SBM,MGMT,MGMT,2110,L7,18-19-FALL-MGMT-2110,18-19-FALL-MGMT-2110-L7,18-19-FALL-MGMT-2110-L7-SI,"NASON, Stephen William",mnsnason,48,0.333,Y,0.292,-,79.7,80.4,16.4,14.5,81.3,82.1,19.4,18.2
18-19,FALL,Course,SBM,MGMT,MGMT,2130,-,18-19-FALL-MGMT-2130,-,-,-,-,-,0.489,,-,7,67.5,-,26.6,-,80.9,-,19.6,-
18-19,FALL,Section,SBM,MGMT,MGMT,2130,L1,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L1,-,-,-,65,0.569,,0.538,-,68.9,70,26.0,23.3,77.7,78.6,21.1,19.3
18-19,FALL,Instructor,SBM,MGMT,MGMT,2130,L1,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L1,18-19-FALL-MGMT-2130-L1-SI,"CHAO, Man Chi Melody",mchao,65,0.569,,0.538,-,68.9,70,26.0,23.3,77.7,78.6,21.1,19.3
18-19,FALL,Section,SBM,MGMT,MGMT,2130,L2,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L2,-,-,-,64,0.547,,0.516,-,67.1,68.2,24.1,21,78.6,80.3,22,17.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,2130,L2,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L2,18-19-FALL-MGMT-2130-L2-SI,"CHAO, Man Chi Melody",mchao,64,0.547,,0.516,-,67.1,68.2,24.1,21,78.6,80.3,22,17.4
18-19,FALL,Section,SBM,MGMT,MGMT,2130,L3,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L3,-,-,-,65,0.615,,0.585,-,64.4,65.1,25.2,22.9,78.1,78.9,19.8,17.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,2130,L3,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L3,18-19-FALL-MGMT-2130-L3-SI,"CHAO, Man Chi Melody",mchao,65,0.615,,0.585,-,64.4,65.1,25.2,22.9,78.1,78.9,19.8,17.9
18-19,FALL,Section,SBM,MGMT,MGMT,2130,L4,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L4,-,-,-,65,0.415,,0.385,-,76.9,79,26.8,22.5,88,88,12.7,12.7
18-19,FALL,Instructor,SBM,MGMT,MGMT,2130,L4,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L4,18-19-FALL-MGMT-2130-L4-SI,"HE, Jinyu",mnjhe,65,0.415,,0.385,-,76.9,79,26.8,22.5,88,88,12.7,12.7
18-19,FALL,Section,SBM,MGMT,MGMT,2130,L5,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L5,-,-,-,65,0.462,,0.431,-,74.2,75,22.2,20.4,86.7,87.5,15.7,14.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,2130,L5,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L5,18-19-FALL-MGMT-2130-L5-SI,"HE, Jinyu",mnjhe,65,0.462,,0.431,-,74.2,75,22.2,20.4,86.7,87.5,15.7,14.4
18-19,FALL,Section,SBM,MGMT,MGMT,2130,L6,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L6,-,-,-,64,0.453,,0.422,-,69.0,69.4,23.8,22.3,80.2,80.6,20.5,20
18-19,FALL,Instructor,SBM,MGMT,MGMT,2130,L6,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L6,18-19-FALL-MGMT-2130-L6-SI,"HE, Jinyu",mnjhe,64,0.453,,0.422,-,69.0,69.4,23.8,22.3,80.2,80.6,20.5,20
18-19,FALL,Section,SBM,MGMT,MGMT,2130,L7,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L7,-,-,-,70,0.371,,0.343,-,51.9,52.1,34.6,32.9,79.8,81.3,21.2,18.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,2130,L7,18-19-FALL-MGMT-2130,18-19-FALL-MGMT-2130-L7,18-19-FALL-MGMT-2130-L7-SI,"HO, Ching Ching Mary",maryho,70,0.371,,0.343,-,51.9,52.1,34.6,32.9,79.8,81.3,21.2,18.4
18-19,FALL,Course,SBM,MGMT,MGMT,3110,-,18-19-FALL-MGMT-3110,-,-,-,-,-,0.36,,0.326,3,69.8,71.1,23.8,19.9,76.6,77.6,21,18.1
18-19,FALL,Section,SBM,MGMT,MGMT,3110,L1,18-19-FALL-MGMT-3110,18-19-FALL-MGMT-3110-L1,-,-,-,59,0.441,,0.407,-,66.3,67.7,24.4,20.2,76,78.1,25,19.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,3110,L1,18-19-FALL-MGMT-3110,18-19-FALL-MGMT-3110-L1,18-19-FALL-MGMT-3110-L1-SI,"MIHOREAN, Mark Andrew",markmi,59,0.441,,0.407,-,66.3,67.7,24.4,20.2,76,78.1,25,19.9
18-19,FALL,Section,SBM,MGMT,MGMT,3110,L2,18-19-FALL-MGMT-3110,18-19-FALL-MGMT-3110-L2,-,-,-,56,0.321,Y,0.286,-,76.4,76.6,20.1,19.3,77.8,78.1,16.9,15.5
18-19,FALL,Instructor,SBM,MGMT,MGMT,3110,L2,18-19-FALL-MGMT-3110,18-19-FALL-MGMT-3110-L2,18-19-FALL-MGMT-3110-L2-SI,"MIHOREAN, Mark Andrew",markmi,56,0.321,Y,0.286,-,76.4,76.6,20.1,19.3,77.8,78.1,16.9,15.5
18-19,FALL,Section,SBM,MGMT,MGMT,3110,L3,18-19-FALL-MGMT-3110,18-19-FALL-MGMT-3110-L3,-,-,-,60,0.317,Y,0.283,-,68.4,70.6,26.1,20.2,76.3,76.5,19.5,18.7
18-19,FALL,Instructor,SBM,MGMT,MGMT,3110,L3,18-19-FALL-MGMT-3110,18-19-FALL-MGMT-3110-L3,18-19-FALL-MGMT-3110-L3-SI,"MIHOREAN, Mark Andrew",markmi,60,0.317,Y,0.283,-,68.4,70.6,26.1,20.2,76.3,76.5,19.5,18.7
18-19,FALL,Course,SBM,MGMT,MGMT,3140,-,18-19-FALL-MGMT-3140,-,-,-,-,-,0.386,,0.353,3,87.0,88.5,18.8,16.6,91.9,94.2,18.3,13.1
18-19,FALL,Section,SBM,MGMT,MGMT,3140,L1,18-19-FALL-MGMT-3140,18-19-FALL-MGMT-3140-L1,-,-,-,61,0.41,,0.377,-,82.0,83.7,23.4,20.8,89,92.4,25.1,17.6
